Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Block Status,Antenna Gain,Cable Loss,Antenna Gain RF2,Cable Loss RF2,SSB RSSI,Adjusted SSB RSSI,SSB RSSI2,Adjusted SSB RSSI2,Cell ID,Channel Frequency,Repetition Period,Subcarrier Spacing,Repetition Pattern,Channels,PCIs,Beams,Beam Index,Half Frame Number,Time Offset,Time Offset (msec),Primary Sync Signal - Received Power,Adjusted Primary Sync Signal - Received Power,Primary Sync Signal - Received Quality,Primary Sync Signal - CINR,Secondary Sync Signal - Received Power,Adjusted Secondary Sync Signal - Received Power,Secondary Sync Signal - Received Quality,Secondary Sync Signal - CINR,Secondary Sync Signal - Delay Spread,Sync Signal - CINR,DMRS-PBCH - Received Power,Adjusted DMRS-PBCH - Received Power,DMRS-PBCH - Received Quality,DMRS-PBCH - CINR,SSB - Received Power,Adjusted SSB - Received Power,SSB - Received Quality,SSB - CINR,BCCH-BCH-Master Information Block,BCCH-DL-SCH-System Information Block 1,MCC,MNC,Operation Mode,Bandwidth,fCarrier,TAC,Cell Identity,RedCap,TD Pattern,TD Pattern(Full),SIB1 Decode,Block Length,k_SSB,AL,Candidate,DCI type,DCI length,DCI Contents,Reserved1a, Reserved1b,Reserved2a, Reserved2b,Reserved3a, Reserved3b,Reserved4a, Reserved4b,Reserved5a, Reserved5b,Reserved6a, Reserved6b,Reserved7a, Reserved7b,Reserved8a, Reserved8b
07/07/2026,16:02:26:055,38.902617,-77.008523,45,302,176910,1,0,0,0,0,0,-88.2,-88.2,,,396,884.550000,20,15,A,2,2,1,0,0,2321364,18.87,-114.98,-114.98,-15.04,-0.89,-117.27,-117.27,-13.55,1.49,0,-0.27,-117.38,-117.38,-13.77,2.49,-116.38,-116.38,-13.65,0.27,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:02:26:055,38.902617,-77.008523,45,302,174770,1,0,0,0,0,0,-82.1,-82.1,,,593,873.850000,20,15,A,2,1,1,0,0,2321524,18.87,-108.94,-108.94,-13.67,0.72,-110.28,-110.28,-14.54,-1,128,0.09,-111.98,-111.98,-16.14,-2.64,-110.2,-110.2,-14.49,-0.64,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:02:26:055,38.902617,-77.008523,46,303,176910,1,0,0,0,0,0,-88.4,-88.4,,,397,884.550000,20,15,A,1,2,1,1,0,2374072,19.3,-109.96,-109.96,-11.34,10.94,-118.31,-118.31,-15.25,-1.26,512,6.14,-118.45,-118.45,-15.1,-0.39,-113.58,-113.58,-11.54,4.78,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:02:26:055,38.902617,-77.008523,46,303,176910,1,0,0,0,0,0,-88.4,-88.4,,,396,884.550000,20,15,A,1,2,1,0,0,2321364,18.87,-114.15,-114.15,-14.91,-0.86,-117.3,-117.3,-13.48,1.72,0,0.06,-116.79,-116.79,-13.16,3.3,-115.83,-115.83,-13.32,0.69,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:02:26:055,38.902617,-77.008523,47,304,176910,1,0,0,0,0,0,-88.2,-88.2,,,397,884.550000,20,15,A,1,2,1,1,0,2374072,19.3,-109.9,-109.9,-11.28,11.38,-118.28,-118.28,-15.32,-1.5,512,6.06,-118.56,-118.56,-15.57,-2.16,-113.54,-113.54,-11.7,4.09,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:02:26:055,38.902617,-77.008523,47,304,176910,1,0,0,0,0,0,-88.2,-88.2,,,396,884.550000,20,15,A,1,2,1,0,0,2321364,18.87,-113.92,-113.92,-13.01,3.87,-117.65,-117.65,-13.69,1.3,96,3.79,-116.71,-116.71,-13.38,3.65,-115.77,-115.77,-12.89,3.75,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:02:26:055,38.902618,-77.008523,48,305,176910,1,0,0,0,0,0,-88.2,-88.2,,,397,884.550000,20,15,A,1,2,1,1,0,2374072,19.3,-109.91,-109.91,-11.29,11.26,-118.62,-118.62,-15.6,-1.53,128,5.91,-118.09,-118.09,-15.03,-1.02,-113.53,-113.53,-11.65,4.32,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:02:26:055,38.902618,-77.008523,48,305,176910,1,0,0,0,0,0,-88.2,-88.2,,,396,884.550000,20,15,A,1,2,1,0,0,2321364,18.87,-113.55,-113.55,-11.89,7.67,-118.44,-118.44,-13.79,0.85,128,5.36,-116.58,-116.58,-13.09,4.14,-115.7,-115.7,-12.42,5.01,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:03:51:379,38.902618,-77.008523,49,306,176910,1,0,0,0,0,0,-88.9,-88.9,,,397,884.550000,20,15,A,2,2,1,1,0,2374028,19.3,-110.13,-110.13,-11.37,10.7,-119.96,-119.96,-16.14,-2.39,224,5.87,-118.33,-118.33,-14.32,-0.57,-113.86,-113.86,-11.36,4.43,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:03:51:379,38.902618,-77.008523,49,306,176910,1,0,0,0,0,0,-88.9,-88.9,,,396,884.550000,20,15,A,2,2,1,0,0,2321320,18.87,-115.36,-115.36,-12.93,4.28,-121.45,-121.45,-15.31,-1.37,160,2.66,-118.04,-118.04,-13.8,0.82,-117.61,-117.61,-13.48,2.04,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:03:51:379,38.902618,-77.008523,49,306,174770,1,0,0,0,0,0,-81.5,-81.5,,,593,873.850000,20,15,A,2,1,1,0,0,2321464,18.87,-108.03,-108.03,-13.67,0.89,-111.02,-111.02,-16.21,-2.61,96,-0.93,-110.51,-110.51,-14.98,-1.67,-109.64,-109.64,-14.46,-1.13,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:03:51:379,38.902618,-77.008523,50,307,176910,1,0,0,0,0,0,-89.1,-89.1,,,397,884.550000,20,15,A,1,2,1,1,0,2374028,19.3,-110.32,-110.32,-11.3,11.66,-119.63,-119.63,-15.02,-0.97,160,7.13,-120.29,-120.29,-16.21,-2.19,-114.18,-114.18,-11.45,5.1,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:03:51:379,38.902618,-77.008523,50,307,176910,1,0,0,0,0,0,-89.1,-89.1,,,396,884.550000,20,15,A,1,2,1,0,0,2321320,18.87,-115.11,-115.11,-12.14,6.49,-120.11,-120.11,-14.31,-0.11,128,4.23,-117.5,-117.5,-13.25,2.74,-117.1,-117.1,-12.89,3.74,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:03:51:379,38.902618,-77.008523,51,308,176910,1,0,0,0,0,0,-89,-89,,,397,884.550000,20,15,A,1,2,1,1,0,2374028,19.3,-110.36,-110.36,-11.7,8.14,-120.66,-120.66,-16.1,-2.35,448,5.39,-119.13,-119.13,-15.01,-1.19,-114.19,-114.19,-11.6,4.03,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:03:51:379,38.902618,-77.008523,51,308,176910,1,0,0,0,0,0,-89,-89,,,396,884.550000,20,15,A,1,2,1,0,0,2321320,18.87,-115.46,-115.46,-12.54,5.02,-119.92,-119.92,-14.38,-0.26,128,3.34,-118.91,-118.91,-14.49,0.58,-117.63,-117.63,-13.36,2.5,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:03:51:380,38.902618,-77.008523,52,309,176910,1,0,0,0,0,0,-89.2,-89.2,,,397,884.550000,20,15,A,1,2,1,1,0,2374028,19.3,-110.28,-110.28,-11.27,12.07,-119.65,-119.65,-15.12,-1.14,224,7.14,-118.86,-118.86,-14.53,0.1,-114.01,-114.01,-11.18,5.6,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:03:51:380,38.902618,-77.008523,52,309,176910,1,0,0,0,0,0,-89.2,-89.2,,,396,884.550000,20,15,A,1,2,1,0,0,2321320,18.87,-114.96,-114.96,-12.37,5.8,-119.26,-119.26,-14.34,-0.14,128,3.66,-117.51,-117.51,-13.08,3.43,-116.87,-116.87,-12.75,3.6,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:05:15:477,38.902618,-77.008523,53,310,174770,1,0,0,0,0,0,-82.2,-82.2,,,593,873.850000,20,15,A,2,1,1,0,0,2321448,18.87,-109.8,-109.8,-14.62,-0.8,-113.03,-113.03,-17.33,-4.57,128,-0.7,-113.87,-113.87,-17.85,-4.28,-113.12,-113.12,-17.31,-1.99,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:05:15:477,38.902618,-77.008523,53,310,176910,1,0,0,0,0,0,-89.5,-89.5,,,396,884.550000,20,15,A,2,2,1,0,0,2321272,18.87,-113.79,-113.79,-11.93,7.13,-116.43,-116.43,-12.77,3.65,96,6.51,-116.77,-116.77,-13.41,2.26,-115.43,-115.43,-12.32,5.07,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:05:15:477,38.902618,-77.008523,53,310,176910,1,0,0,0,0,0,-89.5,-89.5,,,397,884.550000,20,15,A,2,2,1,1,0,2373992,19.3,-114.86,-114.86,-12.1,6.04,-116.95,-116.95,-14.49,-0.44,256,2.71,-118.67,-118.67,-15.29,-1.73,-116.52,-116.52,-13.42,1.41,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:05:15:477,38.902618,-77.008523,54,311,176910,1,0,0,0,0,0,-89.2,-89.2,,,396,884.550000,20,15,A,1,2,1,0,0,2321272,18.87,-113.55,-113.55,-12.15,5.74,-118.13,-118.13,-13.73,1.67,96,5.13,-116.14,-116.14,-13.1,4.58,-115.53,-115.53,-12.63,4.97,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:05:15:477,38.902618,-77.008523,54,311,176910,1,0,0,0,0,0,-89.2,-89.2,,,397,884.550000,20,15,A,1,2,1,1,0,2373992,19.3,-114.58,-114.58,-12.21,6.06,-117.86,-117.86,-15.02,-0.97,256,2.39,-119.29,-119.29,-16.35,-2.15,-116.74,-116.74,-13.93,1.15,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:05:15:478,38.902618,-77.008523,55,312,176910,1,0,0,0,0,0,-88.4,-88.4,,,396,884.550000,20,15,A,1,2,1,0,0,2321272,18.87,-113.27,-113.27,-12.11,6.3,-117.77,-117.77,-13.96,0.55,0,4.4,-116.27,-116.27,-13.11,3.4,-115.34,-115.34,-12.51,4.11,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:05:15:478,38.902618,-77.008523,55,312,176910,1,0,0,0,0,0,-88.4,-88.4,,,397,884.550000,20,15,A,1,2,1,1,0,2373992,19.3,-115.08,-115.08,-12.4,5.43,-116.1,-116.1,-15.77,-1.84,256,0.26,-118.87,-118.87,-16.45,-3.2,-116.38,-116.38,-14.36,-0.6,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:05:15:478,38.902618,-77.008522,56,313,176910,1,0,0,0,0,0,-88.6,-88.6,,,396,884.550000,20,15,A,1,2,1,0,0,2321272,18.87,-113.14,-113.14,-11.89,7.27,-117.49,-117.49,-14.5,-0.58,0,3.87,-115.99,-115.99,-13.54,1.47,-115.14,-115.14,-12.84,3.1,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:05:15:478,38.902618,-77.008522,56,313,176910,1,0,0,0,0,0,-88.6,-88.6,,,397,884.550000,20,15,A,1,2,1,1,0,2373992,19.3,-115.71,-115.71,-13.51,1.46,-118.05,-118.05,-16.02,-2.18,224,-0.62,-119.04,-119.04,-16.81,-2.94,-117.34,-117.34,-15.16,-1.24,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:06:39:409,38.902618,-77.008522,57,314,174770,1,0,0,0,0,0,-81.5,-81.5,,,593,873.850000,20,15,A,1,1,1,0,0,2321416,18.87,-108.8,-108.8,-14.36,-0.19,-110.89,-110.89,-15.49,-1.63,96,-1.14,-110.37,-110.37,-15.09,-2.09,-109.92,-109.92,-14.78,-1.44,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:06:39:409,38.902618,-77.008522,58,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:06:39:409,38.902618,-77.008522,59,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:06:39:409,38.902619,-77.008522,60,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2026,16:08:00:924,38.902619,-77.008522,61,318,176910,1,0,0,0,0,0,-89.5,-89.5,,,396,884.550000,20,15,A,2,2,1,0,0,2321208,18.87,-116.52,-116.52,-15.72,-1.74,-117.55,-117.55,-13.4,2.64,128,-0.8,-118.18,-118.18,-14.35,0.57,-117.35,-117.35,-14.17,-0.48,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:08:00:924,38.902619,-77.008522,61,318,176910,1,0,0,0,0,0,-89.5,-89.5,,,397,884.550000,20,15,A,2,2,1,1,0,2374008,19.3,-115.93,-115.93,-12.1,6.46,-117.61,-117.61,-14.5,-0.45,224,2.63,-125.47,-125.47,-21.75,-20.51,-119.86,-119.86,-16.27,-8.08,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:08:00:924,38.902619,-77.008522,61,318,174770,1,0,0,0,0,0,-82,-82,,,593,873.850000,20,15,A,2,2,1,0,0,2321368,18.87,-109.03,-109.03,-13.88,1.03,-112.86,-112.86,-16.53,-3.31,128,-0.99,-111.52,-111.52,-15.93,-2.49,-110.83,-110.83,-15.2,-1.46,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:08:00:924,38.902619,-77.008522,61,318,174770,1,0,0,0,0,0,-82,-82,,,936,873.850000,20,15,A,2,2,1,0,0,2321192,18.87,-113.1,-113.1,-17.95,-5.35,-113.67,-113.67,-17.31,-5.32,0,-5.77,-113.17,-113.17,-17.6,-8.73,-113.3,-113.3,-17.68,-6.54,7C2314,,310;313,410;100,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,16:08:00:924,38.902619,-77.008522,62,319,176910,1,0,0,0,0,0,-89.5,-89.5,,,396,884.550000,20,15,A,1,2,1,0,0,2321208,18.87,-114.49,-114.49,-14.93,-0.68,-118.37,-118.37,-13.48,1.67,128,-0.31,-118.64,-118.64,-14.35,1.23,-116.69,-116.69,-13.6,-0.04,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:08:00:924,38.902619,-77.008522,62,319,176910,1,0,0,0,0,0,-89.5,-89.5,,,397,884.550000,20,15,A,1,2,1,1,0,2374008,19.3,-116.07,-116.07,-12.45,4.98,-117.51,-117.51,-14.58,-0.57,224,2.09,-126.2,-126.2,-22.47,-13.42,-118.42,-118.42,-14.92,2.09,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:08:00:924,38.902619,-77.008522,63,320,176910,1,0,0,0,0,0,-89.9,-89.9,,,396,884.550000,20,15,A,1,2,1,0,0,2321208,18.87,-114.68,-114.68,-12.22,5.39,-118.08,-118.08,-13.63,1.62,128,4.67,-118.08,-118.08,-13.53,2.96,-116.61,-116.61,-12.52,4.22,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:08:00:924,38.902619,-77.008522,63,320,176910,1,0,0,0,0,0,-89.9,-89.9,,,397,884.550000,20,15,A,1,2,1,1,0,2374008,19.3,-115.4,-115.4,-11.89,7.23,-117.29,-117.29,-14.21,0,224,3.23,-126.48,-126.48,-22.67,-12.53,-117.93,-117.93,-14.37,3.23,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:08:00:924,38.902619,-77.008522,64,321,176910,1,0,0,0,0,0,-88.8,-88.8,,,396,884.550000,20,15,A,1,2,1,0,0,2321208,18.87,-114.59,-114.59,-11.97,6.8,-120.34,-120.34,-16.28,-2.53,128,2.32,-117.8,-117.8,-14.44,-0.37,-116.93,-116.93,-13.61,1.43,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:08:00:924,38.902619,-77.008522,64,321,176910,1,0,0,0,0,0,-88.8,-88.8,,,397,884.550000,20,15,A,1,2,1,1,0,2374008,19.3,-117.24,-117.24,-14.77,-0.6,-118.15,-118.15,-16.36,-2.66,320,-2.07,-124.82,-124.82,-22.09,-16.44,-120.09,-120.09,-17.61,-5.74,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:09:27:046,38.902619,-77.008522,65,322,176910,1,0,0,0,0,0,-70.4,-70.4,,,396,884.550000,20,15,A,2,2,1,0,0,2321160,18.87,-93.74,-93.74,-12.62,3.26,-95.62,-95.62,-10.98,16.81,0,6.21,-96.03,-96.03,-10.94,17.14,-94.99,-94.99,-10.97,7.36,306D14,6CA915A0104C46900D6020883BB991CF0190201CC104460847304331A8201003400000CD8DB2457F446E080400022010000820D58085014202F4057809300ECB08004C10081464C0000019B8DB244A02001317198E7AE5004E50C6E194C337B017D18C58E201534B72105030C500000000000000,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
07/07/2026,16:09:27:046,38.902619,-77.008522,65,322,176910,1,0,0,0,0,0,-70.4,-70.4,,,397,884.550000,20,15,A,2,2,1,1,0,2373928,19.3,-101.76,-101.76,-11.03,17.26,-105.77,-105.77,-12.57,4.57,352,10.38,-104.69,-104.69,-12.57,5.32,-103.72,-103.72,-11.71,8.43,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:09:27:046,38.902619,-77.008522,65,322,174770,1,0,0,0,0,0,-68.6,-68.6,,,593,873.850000,20,15,A,2,1,1,0,0,2321264,18.87,-100.55,-100.55,-18.95,-6.95,-99.49,-99.49,-17.04,-4.3,0,-6.17,-97.68,-97.68,-15.33,-8.27,-99.07,-99.07,-16.85,-6.75,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:09:27:056,38.902497,-77.008695,66,323,176910,1,0,0,0,0,0,-70.1,-70.1,,,396,884.550000,20,15,A,1,2,1,0,0,2321160,18.87,-92.95,-92.95,-12.56,3.72,-95.59,-95.59,-10.96,17.83,0,6.42,-95.93,-95.93,-10.95,16.63,-94.59,-94.59,-10.87,7.46,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:09:27:056,38.902497,-77.008695,66,323,176910,1,0,0,0,0,0,-70.1,-70.1,,,397,884.550000,20,15,A,1,2,1,1,0,2373928,19.3,-101.7,-101.7,-11.03,17.19,-105.77,-105.77,-12.61,4.37,320,10.23,-104.21,-104.21,-12.13,5.89,-103.55,-103.55,-11.6,8.55,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:09:27:056,38.902376,-77.008867,67,324,176910,1,0,0,0,0,0,-70,-70,,,396,884.550000,20,15,A,1,2,1,0,0,2321160,18.87,-92.77,-92.77,-12.41,4.39,-95.37,-95.37,-10.95,17.92,0,7.09,-95.99,-95.99,-11.03,18.27,-94.45,-94.45,-10.79,8.1,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:09:27:056,38.902376,-77.008867,67,324,176910,1,0,0,0,0,0,-70,-70,,,397,884.550000,20,15,A,1,2,1,1,0,2373928,19.3,-101.84,-101.84,-11.04,16.74,-105.83,-105.83,-12.59,4.21,320,9.99,-104.42,-104.42,-12.34,5.79,-103.7,-103.7,-11.69,8.4,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:09:27:056,38.902255,-77.009040,68,325,176910,1,0,0,0,0,0,-70.2,-70.2,,,396,884.550000,20,15,A,1,2,1,0,0,2321160,18.87,-92.49,-92.49,-11.45,9.4,-95.35,-95.35,-10.95,17.74,0,11.88,-96.02,-96.02,-11.1,17.35,-94.31,-94.31,-10.43,12.61,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:09:27:056,38.902255,-77.009040,68,325,176910,1,0,0,0,0,0,-70.2,-70.2,,,397,884.550000,20,15,A,1,2,1,1,0,2373928,19.3,-102.05,-102.05,-11.02,17.03,-105.84,-105.84,-12.52,4.58,320,10.23,-104.94,-104.94,-12.69,5.56,-103.95,-103.95,-11.77,8.49,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,16:10:54:459,38.902217,-77.009048,69,326,176910,1,0,0,0,0,0,-81.1,-81.1,,,88,884.550000,20,15,A,2,3,1,1,0,2373832,19.3,-104.41,-104.41,-11.03,15.03,-108.02,-108.02,-12.59,4.31,0,9.64,-108.85,-108.85,-13.89,1.01,-106.61,-106.61,-11.9,6.21,746414,,,,Stand Alone,10,885.000000,,,,,,0C060400102753E000000000,12,06,04,00,10,39,53E000000000,,
07/07/2026,16:10:54:459,38.902217,-77.009048,69,326,176910,1,0,0,0,0,0,-81.1,-81.1,,,396,884.550000,20,15,A,2,3,1,0,0,2321128,18.87,-106.33,-106.33,-11.77,7.42,-111.28,-111.28,-13.25,1.47,256,5.97,-109.6,-109.6,-12.29,4.99,-108.55,-108.55,-11.75,5.7,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:10:54:459,38.902217,-77.009048,69,326,176910,1,0,0,0,0,0,-81.1,-81.1,,,398,884.550000,20,15,A,2,3,1,2,0,2444056,19.87,-113.88,-113.88,-12.3,5.51,-115.98,-115.98,-13.05,2.84,192,5.14,-117.38,-117.38,-13.84,1.32,-115.48,-115.48,-12.45,4.03,746404,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:10:54:459,38.902217,-77.009048,69,326,174770,1,0,0,0,0,0,-73.1,-73.1,,,593,873.850000,20,15,A,2,1,1,0,0,2321272,18.87,-100.3,-100.3,-12.79,3.48,-100.02,-100.02,-13.32,2.46,0,3.77,-100.74,-100.74,-14.14,0.61,-100.33,-100.33,-13.57,2.58,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,16:10:54:459,38.902277,-77.008955,70,327,176910,1,0,0,0,0,0,-81,-81,,,88,884.550000,20,15,A,1,3,1,1,0,2373832,19.3,-104.29,-104.29,-11.01,15.1,-107.98,-107.98,-12.53,3.95,0,9.38,-108.19,-108.19,-13.29,2.65,-106.4,-106.4,-11.74,6.85,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:10:54:459,38.902277,-77.008955,70,327,176910,1,0,0,0,0,0,-81,-81,,,396,884.550000,20,15,A,1,3,1,0,0,2321128,18.87,-105.85,-105.85,-11.31,10.87,-110.3,-110.3,-12.97,2.52,128,7.67,-110.44,-110.44,-13.43,2.56,-108.27,-108.27,-11.76,6.1,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:10:54:459,38.902277,-77.008955,70,327,176910,1,0,0,0,0,0,-81,-81,,,398,884.550000,20,15,A,1,3,1,2,0,2444056,19.87,-113.57,-113.57,-13.23,2.23,-115.83,-115.83,-12.76,3.81,192,3.59,-117.79,-117.79,-13.7,2.07,-115.35,-115.35,-12.35,3.26,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:10:54:459,38.902338,-77.008863,71,328,176910,1,0,0,0,0,0,-81,-81,,,88,884.550000,20,15,A,1,3,1,1,0,2373832,19.3,-104.08,-104.08,-11,15.89,-107.75,-107.75,-12.48,4.07,0,9.58,-108.2,-108.2,-13.14,2.89,-106.23,-106.23,-11.55,7.15,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:10:54:459,38.902338,-77.008863,71,328,176910,1,0,0,0,0,0,-81,-81,,,396,884.550000,20,15,A,1,3,1,0,0,2321128,18.87,-105.88,-105.88,-12.14,5.33,-109.54,-109.54,-12.56,3.81,32,5.71,-109.86,-109.86,-12.76,4.73,-108,-108,-11.71,5.49,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:10:54:459,38.902338,-77.008863,71,328,176910,1,0,0,0,0,0,-81,-81,,,398,884.550000,20,15,A,1,3,1,2,0,2444056,19.87,-114.97,-114.97,-18.49,-5.36,-115.01,-115.01,-12.01,6.34,192,7.34,-118.21,-118.21,-14.05,1.07,-118.08,-118.08,-16.69,4.31,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:10:54:459,38.902398,-77.008771,72,329,176910,1,0,0,0,0,0,-80.8,-80.8,,,88,884.550000,20,15,A,1,3,1,1,0,2373832,19.3,-103.98,-103.98,-11,15.45,-107.44,-107.44,-12.52,4,0,9.35,-108.72,-108.72,-13.86,2.6,-106.2,-106.2,-11.72,7.12,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:10:54:459,38.902398,-77.008771,72,329,176910,1,0,0,0,0,0,-80.8,-80.8,,,396,884.550000,20,15,A,1,3,1,0,0,2321128,18.87,-105.12,-105.12,-11.18,12.69,-108.9,-108.9,-12.44,4.11,32,9.09,-109.93,-109.93,-13.1,3.59,-107.43,-107.43,-11.32,7.45,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:10:54:459,38.902398,-77.008771,72,329,176910,1,0,0,0,0,0,-80.8,-80.8,,,398,884.550000,20,15,A,1,3,1,2,0,2444056,19.87,-112.8,-112.8,-13.33,2.34,-115.65,-115.65,-12.8,3.14,96,3.39,-118.01,-118.01,-13.86,1.9,-114.93,-114.93,-12.23,3.12,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
07/07/2026,16:12:24:507,38.902737,-77.008330,73,330,176910,1,0,0,0,0,0,-80.9,-80.9,,,396,884.550000,20,15,A,2,1,1,0,0,2321104,18.87,-102.36,-102.36,-11.35,10.53,-106.65,-106.65,-11.63,7.84,0,10.62,-108.15,-108.15,-11.97,6.75,-104.95,-104.95,-10.38,9.75,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,16:12:24:507,38.902737,-77.008330,73,330,174770,1,0,0,0,0,0,-67.4,-67.4,,,593,873.850000,20,15,A,2,1,1,0,0,2321240,18.87,-92.61,-92.61,-11.75,7.59,-93.28,-93.28,-12.15,5.03,96,7.16,-93.69,-93.69,-12.68,4.38,-93.16,-93.16,-12.16,6.18,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
